99.98875000000002,99.98824819998619,99.9877240174611,99.98717645406501,99.9866044669071,99.98600696657914,99.98538281508021,99.98473082364971,99.98404975050279,99.98333829846578,99.98259511250495,99.98181877714642,99.98100781377957,99.98016067784123,99.97927575587389,99.97835136245288,99.97738573697563,99.97637704030936,99.97532335128744,99.97422266305074,99.97307287922531,99.97187180992981,99.97061716760423,99.96930656265313,99.96793749889474,99.96650736880635,99.9650134485582,99.96345289282537,99.9618227293692,99.96011985337572,99.95834102154258,99.95648284590179,99.95454178736664,99.95251414899202,99.95039606893248,99.94818351308768,99.94587226741915,99.94345792992506,99.94093590225707,99.93830138096479,99.93554934835045,99.93267456291821,99.92967154940128,99.92653458835002,99.92325770526486,99.9198346592586,99.91625893123452,99.91252371156918,99.90862188729203,99.90454602876191,99.90028837584499,99.89584082361274,99.89119490759047,99.88634178860706,99.88127223731898,99.87597661851237,99.87044487532275,99.86466651355744,99.85863058635834,99.85232567950585,99.84573989773737,99.83886085253837,99.83167565195549,99.8241708930875,99.81633265802176,99.80814651410482,99.79959751956368,99.79067023562465,99.7813487464079,99.77161668800436,99.76145728826269,99.75085341892351,99.73979702241317,99.72831055102105,99.71637382798914,99.70399334422169,99.69118633308031,99.67798332769134,99.66443175972435,99.65059996884754,99.63658147945901,99.62249932146808,99.60851008544533,99.59480731706216,99.58162378164401,99.56923207908525,99.55794307546743,99.54810165307703,99.54007937528944,99.53426382263322,99.53104458042439,99.53079613769958,99.53385827381281,99.54051483629081,99.55097211756683,99.56533828132234,99.58360543428434,99.60563595549596,99.63115456304877,99.65974731516367,99.69086832457381,99.72385444760768,99.75794764314898,99.79232414234355,99.82612908985045,99.85851496732185,99.87210390548778,99.88065826749231,99.89040730720326,100,100,100,100,100,100,100,100,100,100,100
99.98750000000003,99.98694244442909,99.98636001940122,99.98575161562778,99.98511607434121,99.98445218508795,99.98375868342245,99.98303424849969,99.98227750055867,99.98148699829531,99.98066123611662,99.97979864127379,99.97889757086617,99.97795630871248,99.97697306208211,99.97594595828099,99.97487304108405,99.97375226701041,99.97258150143048,99.97135851450084,99.97008097691702,99.96874645547756,99.96735240844916,99.96589618072571,99.96437499877194,99.96278596534037,99.96112605395355,99.95939210313929,99.95758081041022,99.95568872597302,99.95371224615842,99.95164760655756,99.94949087485182,99.94723794332445,99.9448845210361,99.942426125653,99.93985807491022,99.93717547769458,99.93437322473025,99.93144597885014,99.92838816483453,99.92519395879931,99.92185727711494,99.91837176483777,99.9147307836356,99.91092739919044,99.90695436806331,99.90280412400885,99.89846876373126,99.89394003208118,99.88920930669936,99.88426758212765,99.87910545342154,99.87371309932071,99.86808026505983,99.86219624493457,99.85604986477983,99.84962946456575,99.84292288137752,99.83591743311418,99.82859990332365,99.82095652768444,99.81297298274767,99.80463437767055,99.79592524979778,99.78682956508207,99.77733072447747,99.76741157758369,99.75705444496735,99.74624115072714,99.73495306700612,99.72317117227428,99.71088548591061,99.69812145323546,99.68485780484762,99.67110085415621,99.65686968071186,99.64219812911794,99.62713880805406,99.61176754669293,99.59618814944882,99.58053720126102,99.56498857946606,99.54975723327293,99.53510170929421,99.5213248450804,99.50877203677811,99.49782652592545,99.48890125537784,99.4824270218396,99.47883690165472,99.47854723754878,99.48193582699646,99.48931831806968,99.50092415819391,99.51687371290184,99.53715833370663,99.56162517174782,99.58996838519225,99.62172807035415,99.65629777764758,99.69294089378273,99.73081553877554,99.76900700870074,99.80656626260021,99.84255256654944,99.85779837852326,99.8672884947199,99.87810364844506,100,100,100,100,100,100,100,100,100,100,100
99.98625000000003,99.98563668887201,99.98499602134135,99.98432677719056,99.98362768177533,99.98289740359674,99.9821345517647,99.98133767334964,99.98050525061453,99.97963569812484,99.97872735972828,99.97777850540116,99.97678732795279,99.97575193958373,99.97467036829032,99.97354055410909,99.97236034519246,99.97112749371145,99.96983965157352,99.9684943659509,99.96708907460871,99.96562110102532,99.96408764929407,99.96248579879827,99.96081249864913,99.95906456187441,99.95723865934892,99.95533131345323,99.95333889145125,99.95125759857031,99.94908347077426,99.94681236721331,99.94443996233699,99.94196173765691,99.93937297313974,99.93666873821833,99.93384388240129,99.93089302546412,99.92781054720348,99.92459057673554,99.92122698131872,99.91771335468066,99.91404300482908,99.91020894132643,99.90620386200798,99.90202013912513,99.89764980489709,99.89308453645717,99.88831564018521,99.88333403542522,99.87813023759486,99.87269434071001,99.86701599936175,99.8610844102089,99.85488829307644,99.84841587178755,99.84165485490237,99.83459241659091,99.82721517793409,99.81950918902309,99.81145991231823,99.80305220783073,99.79427032080595,99.78509787271489,99.77551785649979,99.76551263716875,99.75506395899045,99.74415296070028,99.73276020029118,99.7208656911191,99.70844895120104,99.69548906771793,99.68197413946686,99.66793217394185,99.65334152058307,99.63820799452971,99.62255251365242,99.60641222495771,99.5898449039907,99.57293385847851,99.555793161515,99.53857294193693,99.52146435368613,99.50470374124814,99.48857542720449,99.47341248545499,99.45959484586827,99.44754411849463,99.4377146406228,99.43058044506741,99.42661812240658,99.42628589275526,99.42999959220843,99.43810668250943,99.45085976793902,99.46839140388963,99.49069216064969,99.51759392467052,99.54876025383578,99.58368524959393,99.62170188813494,99.66200011003376,99.70365426762248,99.7456588481035,99.78697080571149,99.82655641632824,99.84347915925223,99.85390231869548,99.86578041442004,100,100,100,100,100,100,100,100,100,100,100
99.98500000000004,99.98433093331491,99.98363202328146,99.98290193875333,99.98213928920946,99.98134262210553,99.98051042010695,99.97964109819962,99.9787330006704,99.97778439795437,99.97679348333993,99.97575836952855,99.9746770850394,99.97354757045498,99.97236767449851,99.97113514993718,99.96984764930085,99.96850272041249,99.96709780171658,99.965630217401,99.96409717230041,99.96249574657307,99.96082289013899,99.95907541687085,99.95724999852634,99.95534315840845,99.95335126474424,99.95127052376716,99.94909697249226,99.94682647116761,99.94445469539012,99.94197712786905,99.93938904982218,99.93668553198937,99.93386142524336,99.93091135078367,99.92782968989238,99.92461057323369,99.92124786967673,99.91773517462101,99.91406579780306,99.91023275056229,99.90622873254372,99.90204611781596,99.89767694038194,99.8931128790627,99.88834524173588,99.88336494891414,99.87816251665394,99.87272803879408,99.86705116853159,99.86112109935988,99.85492654541123,99.84845572127182,99.84169632136914,99.83463549907185,99.82725984569117,99.81955536963419,99.81150747603004,99.80310094723566,99.79431992472564,99.78514789298396,99.77556766614019,99.76556137823479,99.75511047814814,99.7441957303935,99.73279722314255,99.72089438502942,99.70846601245448,99.69549030928144,99.68194494098265,99.66780710543291,99.65306298331505,99.63774271278282,99.62182497450766,99.60531476412929,99.58823482988809,99.57062561201731,99.55255004265844,99.53409889699684,99.51539650530549,99.49660652901193,99.47793738832804,99.45964681459618,99.4420449009247,99.4254949561897,99.41041144765606,99.39725436327367,99.38651944997666,99.37872399703301,99.37438813302609,99.37401197987423,99.37804943362896,99.38687978374755,99.40077879416013,99.41989119899486,99.44420676201902,99.47354206867965,99.50753003635398,99.54561873839147,99.58708056411265,99.63103203020363,99.67646379076983,99.7222796481775,99.76734273018388,99.81052654525749,99.82914628547141,99.84049979255404,99.85343767608576,100,100,100,100,100,100,100,100,100,100,100
99.98375000000004,99.98302517775782,99.98226802522159,99.98147710031611,99.98065089664358,99.97978784061432,99.97888628844919,99.97794452304959,99.97696075072625,99.97593309778389,99.97485960695161,99.97373823365592,99.97256684212603,99.97134320132622,99.97006498070674,99.96872974576529,99.96733495340925,99.96587794711353,99.96435595185963,99.96276606885108,99.96110526999212,99.95937039212083,99.95755813098391,99.95566503494342,99.95368749840354,99.95162175494251,99.94946387013961,99.94720973408108,99.94485505353327,99.94239534376491,99.93982592000596,99.93714188852482,99.93433813730736,99.93140932632183,99.92834987734699,99.92515396334899,99.92181549738348,99.91832812100328,99.91468519215003,99.91087977250655,99.90690461428754,99.90275214644416,99.89841446025883,99.89388329430641,99.8891500187575,99.8842056190031,99.87904067857967,99.87364536137977,99.86800939313743,99.86212204218779,99.85597209950956,99.84954785807733,99.84283709157012,99.83582703250964,99.82850434993826,99.82085512678795,99.81286483714707,99.80451832369687,99.79579977566733,99.78669270775482,99.77717994055034,99.76724358315067,99.75686501875995,99.74602489424396,99.73470311476241,99.72287884478391,99.71053051697227,99.6976358506242,99.68417188152949,99.67011500531164,99.65544103648084,99.64012528559061,99.62415201767884,99.60755284100912,99.59030782656693,99.57242066556245,99.55391591343887,99.53483727583178,99.51525280896104,99.49526071858797,99.47499555172116,99.45463445975136,99.43440308637274,99.41458050953183,99.39550255846585,99.37756275228249,99.36121008456819,99.3469429276182,99.33529846517138,99.32683729280313,99.32212314988665,99.3216981539467,99.32605437161098,99.335603041228,99.35064321047167,99.37133191128579,99.39765820812735,99.42942347639833,99.46623006685408,99.50748008474039,99.5523853853684,99.5999891161793,99.6491982983466,99.69882613148953,99.74764201657788,99.79442680539157,99.81478716892367,99.82706791422746,99.84106200597336,100,100,100,100,100,100,100,100,100,100,100
99.98250000000004,99.98171942220074,99.98090402716171,99.9800522618789,99.97916250407769,99.97823305912313,99.97726215679144,99.97624794789957,99.97518850078212,99.97408179761342,99.97292573056326,99.9717180977833,99.97045659921265,99.96913883219747,99.96776228691495,99.96632434159338,99.96482225751765,99.96325317381456,99.96161410200267,99.95990192030116,99.95811336768382,99.95624503766859,99.95429337182883,99.95225465301598,99.95012499828073,99.94790035147652,99.94557647553496,99.94314894439502,99.94061313457431,99.93796421636223,99.9351971446218,99.93230664918057,99.92928722479256,99.92613312065427,99.92283832945061,99.91939657591433,99.91580130487456,99.91204566877289,99.90812251462336,99.90402437039216,99.89974343077216,99.89527154232628,99.89060018797444,99.88572047079772,99.8806230971347,99.87529835894638,99.86973611542849,99.86392577385406,99.85785626963572,99.85151604560637,99.84489303052881,99.83797461686245,99.8307476378385,99.82319834392257,99.81531237878409,99.80707475493637,99.79846982927083,99.78948127878013,99.78009207684779,99.77028447058338,99.76003995979653,99.74933927833713,99.73816237867437,99.72648842075566,99.71429576636145,99.70156198036653,99.6882638405166,99.67437735753555,99.65987780758573,99.64473977930325,99.62893723782034,99.61244360835541,99.5952412427724,99.5773627878106,99.55879041703409,99.53952619595901,99.51959647914373,99.49904822826993,99.47795461314108,99.45642125872649,99.43459291695727,99.41266021753768,99.39086601695567,99.3695107310059,99.34895591933044,99.32962530971422,99.3120024257109,99.29662403352859,99.28406876936477,99.27494055619141,99.2698467690158,99.2693715467766,99.27404514968136,99.28431078086223,99.30049077642633,99.32275445677237,99.3510901631781,99.38528402556474,99.42490778797892,99.4693175535614,99.51766462919299,99.5689188125051,99.62190355741397,99.67534158025033,99.7279087284589,99.77829341480468,99.80041449477082,99.81361981484206,99.82866699782981,100,100,100,100,100,100,100,100,100,100,100
99.98125000000005,99.98041366664364,99.97954002910183,99.97862742344167,99.97767411151182,99.97667827763192,99.97563802513369,99.97455137274952,99.973416250838,99.97223049744296,99.97099185417494,99.96969796191068,99.96834635629926,99.96693446306871,99.96545959312316,99.96391893742148,99.96230956162606,99.96062840051562,99.95887225214572,99.95703777175125,99.95512146537553,99.95311968321634,99.95102861267374,99.94884427108856,99.94656249815792,99.94417894801056,99.94168908093033,99.93908815470895,99.93637121561532,99.93353308895952,99.93056836923763,99.92747140983633,99.92423631227774,99.92085691498674,99.91732678155424,99.91363918847968,99.90978711236568,99.90576321654252,99.90155983709673,99.89716896827787,99.89258224725691,99.8877909382087,99.88278591569053,99.87755764728993,99.87209617551351,99.86639109889251,99.86043155228232,99.85420618633707,99.84770314614879,99.84091004904987,99.83381396158934,99.82640137571529,99.81865818421649,99.8105696555108,99.80212040790695,99.79329438351755,99.7840748220632,99.77444423488519,99.76438437957326,99.75387623572406,99.74289998246832,99.73143497854936,99.71945974589224,99.70695195778258,99.6938884329634,99.68024513716698,99.66599719381112,99.65111890581252,99.63558379068984,99.61936463134607,99.60243354512063,99.58476207388455,99.56633065880051,99.54717255287618,99.52727274528897,99.50663135420218,99.48527652512216,99.46325846631966,99.44065545056344,99.41758051051801,99.3941885910603,99.37068378838387,99.34732616090604,99.32443745335179,99.30240494991574,99.28168258543374,99.26278841708235,99.24629761466785,99.23283028275003,99.22303369318568,99.21755888201649,99.21703203610875,99.2220216330857,99.23300285766898,99.25032134002024,99.27415868050367,99.30450247406962,99.34112357020109,99.38356306629711,99.43113102913506,99.48291820202714,99.53782105102343,99.5945795267691,99.65182597964782,99.70814287441065,99.76212639992556,99.7860282995325,99.80015554599525,99.81625272077595,100,100,100,100,100,100,100,100,100,100,100
99.98000000000005,99.97910791108656,99.97817603104194,99.97720258500445,99.97618571894594,99.97512349614071,99.97401389347594,99.97285479759948,99.97164400089386,99.97037919727248,99.96905797778659,99.96767782603806,99.96623611338589,99.96473009393998,99.96315689933137,99.96151353324959,99.95979686573446,99.95800362721666,99.95613040228876,99.95417362320133,99.95212956306722,99.94999432876411,99.94776385351865,99.94543388916112,99.94299999803511,99.94045754454461,99.93780168632568,99.9350273650229,99.93212929665634,99.92910196155682,99.92593959385347,99.92263617049208,99.91918539976295,99.9155807093192,99.91181523365788,99.90788180104502,99.90377291985681,99.89948076431219,99.89499715957014,99.89031356616361,99.8854210637418,99.88031033409135,99.87497164340711,99.86939482378303,99.86356925389389,99.8574838388415,99.85112698914118,99.84448659882874,99.83755002267667,99.83030405251823,99.82273489269126,99.8148281346359,99.8065687307042,99.79794096727447,99.78892843730711,99.77951401253198,99.76967981552491,99.75940719201311,99.74867668384545,99.73746800317952,99.72576000856962,99.71353068379318,99.70075712042207,99.68741550533693,99.67348111458567,99.65892831520972,99.64373057688999,99.62786049550205,99.61128983090575,99.59398956152603,99.57592995849596,99.55708068232826,99.53742026595843,99.51698191207275,99.49575447767504,99.47373565161848,99.45095534708021,99.42746699092392,99.40335392612188,99.37873655582771,99.3537799770165,99.32870170926645,99.30377896960705,99.27935479089324,99.25584214695853,99.23372515452778,99.21355639308756,99.19594944251872,99.18156590329191,99.17109644682864,99.16523584430162,99.16465242610859,99.1699530001372,99.18164485639689,99.20009704579687,99.22550357014002,99.2578513871218,99.29689615774058,99.34214840645731,99.39287222210987,99.44809783421879,99.50664842732733,99.5671805082347,99.62823613666141,99.68830448716656,99.74588962862259,99.77161606288688,99.78666217839579,99.80380582530168,100,100,100,100,100,100,100,100,100,100,100
99.97875000000005,99.97780215552946,99.97681203298208,99.97577774656722,99.97469732638007,99.9735687146495,99.97238976181818,99.97115822244946,99.96987175094974,99.96852789710202,99.96712410139824,99.96565769016543,99.9641258704725,99.96252572481121,99.96085420553958,99.95910812907768,99.95728416984286,99.95537885391768,99.95338855243182,99.95130947465141,99.94913766075892,99.94686897431185,99.94449909436356,99.9420235072337,99.93943749791231,99.93673614107865,99.93391429172104,99.93096657533681,99.92788737769737,99.92467083415413,99.92131081846934,99.91780093114784,99.91413448724813,99.91030450365166,99.90630368576151,99.90212441361037,99.89775872734792,99.89319831208184,99.88843448204358,99.88345816404944,99.87825988022682,99.87282972997426,99.86715737112416,99.86123200027701,99.85504233227589,99.84857657879336,99.84182242600505,99.83476701132909,99.82739689921938,99.81969805601153,99.81165582383456,99.80325489362436,99.79447927730173,99.78531227921377,99.77573646698481,99.76573364198006,99.75528480965663,99.744370150165,99.73296898966596,99.72105977295224,99.7086200381042,99.69562639407415,99.68205450227195,99.66787906343048,99.65307381124497,99.63761151451827,99.62146398978591,99.6046021266491,99.58699592829454,99.5686145699252,99.54942647805542,99.52939943382977,99.50851006443206,99.486791090062,99.46423594819885,99.44083957680914,99.41663364843967,99.39167479891384,99.36605143056656,99.33989130525848,99.31336965977431,99.28671742490896,99.26022896508259,99.23426859201943,99.20927496304749,99.18576237495887,99.16431793315986,99.14559363745107,99.13029260053727,99.11914891561695,99.11290111544712,99.11225970184803,99.11786983846442,99.13027093924671,99.14985548337347,99.17682986737371,99.21118038998914,99.25264748968564,99.30071107822069,99.35458923151234,99.4132516484317,99.47544824750111,99.5397521519585,99.60461524371574,99.66843357299652,99.72961929876864,99.75719039921535,99.77315276700746,99.79133982319023,100,100,100,100,100,100,100,100,100,100,100
99.97750000000005,99.97649639997238,99.9754480349222,99.97435290813,99.97320893381418,99.97201393315831,99.97076563016043,99.96946164729943,99.96809950100558,99.96667659693156,99.96519022500992,99.96363755429282,99.96201562755913,99.96032135568247,99.95855151174779,99.95670272490578,99.95477147395127,99.95275408061873,99.95064670257487,99.94844532610151,99.94614575845063,99.94374361985962,99.94123433520848,99.93861312530626,99.9358749977895,99.93301473761269,99.93002689711638,99.92690578565075,99.92364545873839,99.92023970675142,99.91668204308517,99.91296569180359,99.90908357473334,99.90502829798412,99.90079213786515,99.89636702617572,99.89174453483906,99.88691585985151,99.88187180451705,99.87660276193535,99.87109869671198,99.86534912585742,99.85934309884171,99.85306917677187,99.84651541065951,99.83966931874811,99.83251786287397,99.82504742383814,99.81724377577692,99.80909205952979,99.80057675501928,99.79168165268071,99.78238982400917,99.77268359132883,99.76254449694034,99.75195327186222,99.74088980445902,99.72933310934185,99.71726129703644,99.7046515450446,99.69148007107565,99.67772210939755,99.66335189144965,99.64834263207435,99.63266652295722,99.6162947351151,99.59919743253009,99.58134379929659,99.56270208291453,99.54323965662186,99.52292310390281,99.50171832852523,99.47960005439782,99.45660008657816,99.43271715630632,99.40794312875164,99.38231142745147,99.35588188745616,99.32874795950075,99.30104475222659,99.27295762977695,99.24473092182004,99.21667612876819,99.18917883178958,99.16270336542985,99.13779420464857,99.11507298438411,99.09523013431112,99.07901029593222,99.06719100682452,99.06055458833008,99.05985374228139,99.06577201440022,99.07888096214228,99.09959650141018,99.12813741762157,99.164489329593,99.20837741969787,99.25925094738567,99.31628194043395,99.37837954951199,99.44422044142955,99.51229441449634,99.58096328359713,99.64853013809402,99.7133154346302,99.74275134378749,99.75962736192143,99.77885478176196,100,100,100,100,100,100,100,100,100,100,100
99.97625000000005,99.97519064441528,99.97408403686231,99.97292806969278,99.9717205412483,99.97045915166709,99.96914149850267,99.9677650721494,99.96632725106146,99.96482529676108,99.96325634862157,99.96161741842019,99.95990538464574,99.9581169865537,99.95624881795601,99.95429732073389,99.95225877805969,99.95012930731977,99.94790485271791,99.94558117755157,99.94315385614232,99.94061826540737,99.9379695760534,99.93520274337884,99.9323124976667,99.92929333414672,99.92613950251175,99.92284499596468,99.91940353977942,99.91580857934872,99.91205326770101,99.90813045245936,99.90403266221853,99.89975209231658,99.89528058996879,99.89060963874108,99.88573034233021,99.88063340762122,99.87530912699056,99.8697473598213,99.86393751319729,99.85786852174085,99.85152882655974,99.84490635326765,99.83798848904475,99.8307620587057,99.82321329974792,99.81532783635591,99.80709065234927,99.798486063073,99.78949768624543,99.78010841180499,99.77030037082659,99.76005490361983,99.74935252717393,99.73817290217885,99.72649479993269,99.71429606954467,99.70155360595835,99.68824331945892,99.67434010748737,99.65981782976853,99.64464928796262,99.62880621127931,99.61225924973773,99.59497797702168,99.57693090515237,99.55808551348548,99.53840829482125,99.51786482169051,99.49641983613684,99.47403736654381,99.45069023602274,99.42640868206686,99.40119777469729,99.37504582744745,99.34798799146409,99.32008727286326,99.2914421377799,99.26219500411094,99.23254132210796,99.20273877672939,99.1731159605264,99.14407968275094,99.11611991971795,99.08981129894966,99.06580997333316,99.04484480888672,99.02770200380826,99.01520259151944,99.00817275732018,99.00740750043299,99.0136288637199,99.02744067436268,99.04928241429846,99.07938538173694,99.11773462655738,99.16404016805768,99.21772068699616,99.27790221995721,99.3434334162089,99.41291773647174,99.48476170781032,99.55723714668991,99.62855426704176,99.69694192034515,99.72828644329395,99.74607310563528,99.76633742840745,100,100,100,100,100,100,100,100,100,100,100
99.97500000000005,99.97388488885819,99.97272003880244,99.97150323125555,99.97023214868243,99.96890437017589,99.96751736684492,99.96606849699936,99.96455500111733,99.96297399659062,99.96132247223322,99.95959728254756,99.95779514173236,99.95591261742496,99.9539461241642,99.95189191656198,99.94974608216809,99.94750453402082,99.94516300286095,99.94271702900167,99.94016195383404,99.93749291095511,99.93470481689832,99.93179236145141,99.92874999754389,99.92557193068076,99.9222521079071,99.9187842062786,99.91516162082044,99.91137745194602,99.90742449231685,99.9032952131151,99.89898174970372,99.89447588664903,99.88976904207243,99.88485225130646,99.87971614982136,99.87435095539094,99.86874644946411,99.86289195770736,99.85677632968273,99.85038791762454,99.84371455427825,99.83674352976429,99.82946156743157,99.82185479866618,99.8139087366269,99.80560824888236,99.79693752893648,99.78788006664121,99.77841861751307,99.76853517099725,99.75821091775408,99.74742621608686,99.73616055768579,99.72439253293031,99.71209979607823,99.69925903077439,99.68584591643315,99.67183509619734,99.65720014734265,99.64191355519186,99.6259466918179,99.60926980105558,99.59185199160099,99.5736612402584,99.55466440768107,99.53482726925466,99.51411456406746,99.49249006520176,99.46991667485094,99.44635654800763,99.42178060946449,99.39621718416583,99.36967813114957,99.34214815300871,99.31366403252031,99.28429193696083,99.25413533668318,99.22334394664688,99.19212329044989,99.16074439565307,99.12955293518742,99.09897693661384,99.06953201143735,99.04182293763388,99.01654038958795,98.99445167975519,98.97638457998985,98.9632036428615,98.95577894566098,98.95494781495141,98.96147081870157,98.97598407522779,98.99895064286233,99.03061432856016,99.07095959376304,99.1196812620724,99.17616739616135,99.23949800552373,99.30846121880971,99.3815873022829,99.457199566773,99.53347993670855,99.60854590917859,99.68053493313025,99.71380824231633,99.73250297800502,99.75380119408122,100,100,100,100,100,100,100,100,100,100,100
99.97375000000007,99.9725791333011,99.97135604074256,99.97007839281834,99.96874375611655,99.96734958868468,99.96589323518717,99.96437192184933,99.96278275117319,99.96112269642013,99.9593885958449,99.95757714667495,99.95568489881897,99.95370824829619,99.95164343037241,99.94948651239008,99.94723338627649,99.94487976072185,99.94242115300402,99.93985288045174,99.93717005152573,99.93436755650288,99.93144005774323,99.92838197952398,99.92518749742108,99.9218505272148,99.91836471330245,99.91472341659254,99.91091970186146,99.90694632454333,99.90279571693269,99.89845997377085,99.89393083718892,99.88919968098149,99.88425749417607,99.87909486387181,99.87370195731252,99.86806850316067,99.86218377193771,99.85603655559346,99.84961514616829,99.8429073135085,99.83590028199724,99.82858070626185,99.82093464582002,99.8129475386295,99.80460417351091,99.79588866141754,99.78678440553855,99.77727407023437,99.76733954882219,99.75696193025757,99.74612146479174,99.73479752873013,99.72296858847618,99.71061216411695,99.69770479289623,99.68422199303185,99.67013822846216,99.65542687526198,99.64006019064462,99.62400928567222,99.60724410302224,99.58973340141279,99.57144474856078,99.55234452484468,99.53239794014318,99.51156906664107,99.48982089070313,99.46711538722245,99.44341362013336,99.41867587303182,99.3928711748713,99.36602594110708,99.33815822517373,99.30925010450548,99.27933954900038,99.24849587709232,99.21682755204982,99.18449157355913,99.15170352564046,99.11874776559375,99.08598703479221,99.05387056916375,99.02293960868721,98.99382907959951,98.96726418132629,98.9440506829549,98.92505794718758,98.91119406942502,98.9033730475205,98.90247456601982,98.90929774678685,98.92451102159015,98.94860103645145,98.98182410390324,99.02416407818396,99.07530055507523,99.13459093994439,99.20106917907422,99.27346286060681,99.35022906683236,99.42960794574002,99.5096916340738,99.58850506833339,99.66409449509911,99.69931677490062,99.71891702764637,99.7412461443388,99.98848975853542,100,100,100,100,100,100,100,100,100,100
99.97250000000007,99.97127337774401,99.96999204268268,99.96865355438111,99.96725536355066,99.96579480719348,99.9642691035294,99.9626753466993,99.96101050122907,99.95927139624968,99.95745471945655,99.95555701080232,99.9535746559056,99.95150387916746,99.94934073658064,99.94708110821817,99.9447206903849,99.9422549874229,99.93967930314706,99.93698873190183,99.93417814921743,99.93124220205063,99.92817529858816,99.92497159759655,99.92162499729828,99.91812912374884,99.91447731869782,99.91066262690647,99.90667778290249,99.90251519714064,99.89816694154855,99.89362473442662,99.88887992467411,99.88392347531395,99.87874594627971,99.87333747643719,99.86768776480369,99.86178605093043,99.85562109441132,99.84918115347965,99.84245396265402,99.83542670939272,99.82808600971673,99.8204178827603,99.81240772421008,99.80404027859571,99.79529961039994,99.7861690739614,99.77663128215546,99.76666807385257,99.75626048017287,99.74538868958597,99.73403201193962,99.72216884154967,99.70977661954527,99.69683179573912,99.6833097903872,99.66918495631792,99.65443054204671,99.63901865665477,99.62292023739622,99.60610502121391,99.58854152158204,99.57019701236017,99.55103752063022,99.53102783079889,99.51013150256415,99.4883109056796,99.46552727477545,99.4417407878156,99.41691067206722,99.39099534172455,99.3639619323821,99.33583495306657,99.30663870237076,99.2763526289321,99.24501590772047,99.21270103476269,99.179521498528,99.14564162174266,99.11128709292744,99.07675564812031,99.04242714950635,99.00877209477041,98.97635740357697,98.94584819541998,98.91800422874776,98.89366974683126,98.87375569853992,98.85921368931194,98.85100157112123,98.85004128176357,98.85717035092209,98.87308933577853,98.89830824278923,98.933095630621,98.97743446668436,99.03098883635825,99.09308522412726,99.16271129381724,99.23853394451233,99.31893702097706,99.40207756854235,99.48595811999311,99.5685113567597,99.64769273567489,99.68483691649615,99.70534097243893,99.72869886773003,99.97699151485335,100,100,100,100,100,100,100,100,100,100
